participant,mode,trial,index,target_x,target_y,user_x,user_y,offset_px
Aayush,numerical,2,96,204.0,331.22,186.0,293.0,1.4
Aayush,numerical,2,97,205.5,328.88,186.0,300.0,2.52
Aayush,numerical,2,98,207.0,325.93,188.0,306.0,1.6
Aayush,numerical,2,99,208.5,322.47,190.0,311.0,0.57
Aayush,numerical,2,100,210.0,318.62,191.0,317.0,0.9
Aayush,numerical,2,101,211.5,314.48,192.0,322.0,1.22
Aayush,numerical,2,102,213.0,310.15,194.0,327.0,0.87
Aayush,numerical,2,103,214.5,305.73,197.0,332.0,0.49
Aayush,numerical,2,104,216.0,301.33,203.0,333.0,0.47
Aayush,numerical,2,105,217.5,297.02,205.0,329.0,0.36
Aayush,numerical,2,106,219.0,292.88,208.0,325.0,0.55
Aayush,numerical,2,107,220.5,288.98,209.0,319.0,0.79
Aayush,numerical,2,108,222.0,285.37,211.0,314.0,0.63
Aayush,numerical,2,109,223.5,282.1,212.0,309.0,1.32
Aayush,numerical,2,110,225.0,279.19,214.0,303.0,1.35
Aayush,numerical,2,111,226.5,276.66,216.0,298.0,1.09
Aayush,numerical,2,112,228.0,274.52,218.0,293.0,0.9
Aayush,numerical,2,113,229.5,272.75,219.0,288.0,1.76
Aayush,numerical,2,114,231.0,271.33,222.0,283.0,0.99
Aayush,numerical,2,115,232.5,270.23,225.0,279.0,0.1
Aayush,numerical,2,116,234.0,269.38,228.0,275.0,0.27
Aayush,numerical,2,117,235.5,268.75,230.0,271.0,0.93
Aayush,numerical,2,118,237.0,268.25,235.0,267.0,1.82
Aayush,numerical,2,119,238.5,267.81,240.0,265.0,2.2
Aayush,numerical,2,120,240.0,267.35,244.0,262.0,2.48
Aayush,numerical,2,121,241.5,266.78,247.0,259.0,1.8
Aayush,numerical,2,122,243.0,266.01,250.0,255.0,0.87
Aayush,numerical,2,123,244.5,264.96,254.0,251.0,1.48
Aayush,numerical,2,124,246.0,263.52,256.0,245.0,1.64
Aayush,numerical,2,125,247.5,261.62,256.0,239.0,0.13
Aayush,numerical,2,126,249.0,259.18,257.0,233.0,0.22
Aayush,numerical,2,127,250.5,256.1,258.0,227.0,0.45
Aayush,numerical,2,128,252.0,252.34,261.0,221.0,1.38
Aayush,numerical,2,129,253.5,247.83,262.0,216.0,1.52
Aayush,numerical,2,130,255.0,242.52,262.0,209.0,0.38
Aayush,numerical,2,131,256.5,236.39,262.0,202.0,0.69
Aayush,numerical,2,132,258.0,229.4,264.0,197.0,0.56
Aayush,numerical,2,133,259.5,221.57,265.0,192.0,0.84
Aayush,numerical,2,134,261.0,212.88,265.0,185.0,0.1
Aayush,numerical,2,135,262.5,203.38,266.0,178.0,0.02
Aayush,numerical,2,136,264.0,193.09,267.0,172.0,0.2
Aayush,numerical,2,137,265.5,182.08,268.0,167.0,0.58
Aayush,numerical,2,138,267.0,170.41,268.0,160.0,0.27
Aayush,numerical,2,139,268.5,158.17,268.0,153.0,1.1
Aayush,numerical,2,140,270.0,145.45,268.0,146.0,1.92
